TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
148.821333333,0.0448199,0.116838,0.129389,0.0460684,0.0167713,0.00877334,0.0158222,0.0217532,0.0226577,0.0293969,0.0786508,0.07818,0.0253527,0.0160772,0.00801215,0.0194977,0.0267634,0.0213226,0.0332784,0.0729261,0.183322,0.0673914,0.0332895,0.0241793,0.0313112,0.0293248,0.0176149,0.0150968,0.0304604,0.0799826,0.0761667,0.0258805,0.00956505,0.00972152,0.020755,0.0114256,0.0184676,0.0617643,0.141699,0.115109,0.0322882,0.0205773,0.0249655,0.0336164,0.0329398,0.0202217,0.035321,0.0722774,0.0409009,0.0167706,0.0114036,0.0147651,0.0309819,0.0128489,0.026375,0.0485056,0.131533,0.14344,0.0591259,0.0365639,0.024142,0.0308852,0.0169177,0.0177543,0.0322911,0.0432275,0.0570526,0.021737,0.00846529,0.0118327,0.0153383,0.0168581,0.0419124,0.0590694,0.123363,0.160657,0.0634487,0.0138696,0.0193222,0.0303398,0.0171,0.0294896,0.0307094,0.0635273,0.0785187,0.0304168,0.014718,0.00573503
150.186666667,0.042611,0.106593,0.118822,0.0366749,0.0114069,0.00990291,0.0154915,0.0194366,0.0210166,0.0285973,0.0764987,0.0757078,0.0251657,0.016617,0.00873487,0.0203178,0.0274971,0.0216754,0.0334117,0.0660308,0.163377,0.052172,0.028794,0.0233674,0.0322665,0.0294196,0.0170684,0.0150801,0.0307707,0.0781219,0.0742447,0.0259712,0.0108113,0.0108515,0.0213135,0.0118252,0.0187489,0.0593204,0.132469,0.101528,0.0257925,0.020539,0.0256486,0.0349942,0.0343263,0.0214178,0.0345736,0.0697178,0.0395981,0.0174728,0.0119573,0.0154796,0.0322887,0.0144752,0.0270161,0.0445516,0.120008,0.128059,0.0469282,0.033755,0.0270028,0.0323861,0.0171097,0.0179243,0.0325069,0.0417839,0.0550607,0.0210296,0.00881794,0.0122295,0.0167345,0.0185026,0.0425047,0.0573252,0.117688,0.154834,0.0614983,0.0150105,0.0205712,0.0312131,0.0171894,0.0296605,0.0309782,0.0628159,0.0775875,0.0301087,0.0143562,0.00571842
151.552000000,0.033857,0.092779,0.115226,0.0368133,0.015727,0.0172565,0.0187274,0.0186558,0.0178399,0.0215165,0.0609864,0.0694463,0.0277222,0.0184808,0.0104493,0.0218959,0.0279319,0.02249,0.0405922,0.0723907,0.1614,0.0532556,0.0299631,0.0148388,0.011284,0.0166035,0.0126461,0.0125605,0.0279619,0.0721097,0.0728399,0.0260522,0.0108748,0.00944324,0.019385,0.0118784,0.0156796,0.0510525,0.116019,0.0900651,0.0259148,0.0209456,0.0201583,0.0190049,0.0250326,0.0189105,0.0306457,0.0665016,0.0372173,0.0168164,0.0121959,0.0154833,0.0315664,0.0138785,0.0275401,0.0432994,0.1101,0.106903,0.031056,0.0286642,0.0172254,0.0251625,0.015198,0.0183826,0.0320843,0.0408386,0.0541294,0.0192226,0.00857725,0.0126352,0.0183273,0.0208653,0.0437714,0.0447248,0.0890629,0.133764,0.0488438,0.00984061,0.0226217,0.0325982,0.0176674,0.0305754,0.03196,0.0595934,0.0730155,0.0301545,0.0153602,0.00645609
152.917333333,0.0305872,0.0814642,0.104001,0.0365167,0.0162972,0.0154907,0.0197381,0.0303455,0.022751,0.0175136,0.0606136,0.0716738,0.0255127,0.0152165,0.00770637,0.0126305,0.0159177,0.0206583,0.0404243,0.0778448,0.183383,0.0658681,0.0287391,0.013248,0.0112924,0.0167698,0.0112093,0.00934611,0.0270682,0.0688405,0.066493,0.0301575,0.00977852,0.00747829,0.0172859,0.0116065,0.0146914,0.0544221,0.126081,0.0821168,0.021544,0.0162712,0.017479,0.0165877,0.0219227,0.0129049,0.0267942,0.0672066,0.0361765,0.0119608,0.00804887,0.011793,0.0299676,0.0145701,0.0282812,0.0413738,0.117006,0.113675,0.0271728,0.0219175,0.0114543,0.0234384,0.0151687,0.0179518,0.0265653,0.0371502,0.053396,0.0185519,0.00791968,0.00545848,0.00903019,0.0190509,0.0424374,0.0430573,0.0880364,0.143964,0.0528235,0.0099368,0.00972356,0.0146768,0.0119049,0.0291114,0.0308474,0.0626443,0.0831067,0.0358447,0.0155643,0.00615347
154.282666667,0.0296405,0.0626197,0.0963084,0.0302552,0.0103235,0.0137126,0.019899,0.030938,0.0237159,0.0155527,0.0475019,0.0621745,0.017812,0.00890186,0.00515652,0.00859569,0.0111965,0.0183698,0.0409916,0.0795179,0.167878,0.0532038,0.00888994,0.0049013,0.00928943,0.0180014,0.0145373,0.0101435,0.0319105,0.067569,0.0575232,0.0198236,0.00575466,0.00655197,0.0171829,0.0101367,0.0131093,0.0532583,0.126241,0.0774067,0.0098437,0.00331308,0.006958,0.0184734,0.0239968,0.0131978,0.0268591,0.0740591,0.0410194,0.00971222,0.0036298,0.00348259,0.0210397,0.0131221,0.0327234,0.0428338,0.109134,0.113095,0.0274102,0.0224653,0.0109408,0.019222,0.0167384,0.014865,0.0235989,0.0357135,0.0494686,0.0160182,0.00522246,0.00627327,0.00980327,0.0164738,0.0389007,0.0403581,0.0827452,0.142146,0.0534878,0.00962311,0.00959714,0.0146768,0.0119049,0.0286322,0.0308203,0.059744,0.0805487,0.0324349,0.0104276,0.00352021
155.648000000,0.0224953,0.0597704,0.077584,0.045701,0.0244491,0.015596,0.0196618,0.0303237,0.0205449,0.0154342,0.0414469,0.0490625,0.0177735,0.0110558,0.011253,0.00843167,0.00959317,0.00955535,0.0173203,0.0652849,0.136945,0.0524265,0.0090952,0.00490551,0.00948197,0.0162621,0.0147189,0.0100949,0.0298061,0.0469532,0.0283654,0.0285845,0.0183245,0.0119558,0.00710469,0.00428595,0.0134541,0.052954,0.0999229,0.0477362,0.00665269,0.00386169,0.00729855,0.0170682,0.0175072,0.0105897,0.0196464,0.0594156,0.0391207,0.0167906,0.00782168,0.00444259,0.00657065,0.00879835,0.0143691,0.0289431,0.103634,0.105331,0.0170591,0.00673573,0.00996715,0.0116215,0.0117629,0.00899233,0.0286073,0.0557828,0.0411551,0.0109934,0.00561576,0.00718818,0.0102797,0.00789993,0.00569903,0.0145517,0.0750012,0.110473,0.0391873,0.0169338,0.0171017,0.015302,0.0130332,0.0126109,0.0151744,0.0453831,0.0526332,0.0158511,0.00935548,0.00361131
157.013333333,0.0205065,0.0383569,0.0512025,0.0416283,0.024314,0.015596,0.019499,0.0290447,0.02195,0.0186276,0.023599,0.0349632,0.0163602,0.0110089,0.0130995,0.00956676,0.0113566,0.0136672,0.0183325,0.0548914,0.0970784,0.0404635,0.00958034,0.00581113,0.00986858,0.0174271,0.0154447,0.0138533,0.0353546,0.0443444,0.0247492,0.0275538,0.0192988,0.0125531,0.00768054,0.00679352,0.0165348,0.0387622,0.064849,0.0352316,0.00549892,0.00454099,0.00898865,0.0182256,0.017854,0.0107745,0.0163148,0.0416171,0.031339,0.0154824,0.00807729,0.00523824,0.00691097,0.0106742,0.0160233,0.0242995,0.0654104,0.0696901,0.0129494,0.00689945,0.0104536,0.0119987,0.0119763,0.0109073,0.0334874,0.0603631,0.0369952,0.00959058,0.00624133,0.00752265,0.0106783,0.00935237,0.00642841,0.0126968,0.0587941,0.102874,0.0426054,0.0183301,0.0185969,0.0160698,0.0136081,0.0129882,0.0161645,0.0354301,0.0407509,0.0137084,0.0071177,0.00367216
158.378666667,0.0183704,0.0465913,0.0833389,0.0433389,0.0247097,0.016077,0.0161463,0.0221086,0.0290803,0.0396299,0.0225843,0.0274592,0.0167767,0.013664,0.0159843,0.0117327,0.0138834,0.0138768,0.0205617,0.0651361,0.106161,0.040624,0.00960319,0.00588295,0.00666353,0.0101478,0.0150219,0.0189208,0.032749,0.0321303,0.0199318,0.0275187,0.0200365,0.013256,0.010541,0.00808572,0.0172735,0.0347547,0.0609683,0.0308449,0.00588972,0.00493002,0.00980649,0.0129713,0.01011,0.0207378,0.0300936,0.0534938,0.034699,0.0161981,0.00947934,0.00566311,0.00705646,0.0129811,0.0199355,0.0362091,0.0848999,0.0774895,0.0108198,0.00704397,0.0112101,0.00904229,0.00875481,0.0143282,0.0394361,0.0589805,0.0393647,0.00931836,0.00638908,0.00752265,0.0106783,0.00956004,0.00955063,0.0112934,0.0340984,0.0525838,0.0300703,0.0184517,0.0185969,0.0160698,0.0127957,0.0149745,0.0284006,0.0488144,0.0443226,0.0152701,0.0119324,0.00482303
159.744000000,0.0184298,0.0469326,0.0859572,0.0556586,0.0279322,0.0147463,0.0137508,0.0204672,0.0287583,0.0397993,0.0228712,0.0273929,0.019295,0.0251264,0.0206043,0.0106474,0.012357,0.0137131,0.0201036,0.0646598,0.148958,0.0713295,0.0133458,0.00708032,0.00718531,0.00964318,0.0185988,0.0268124,0.0429264,0.034788,0.0201135,0.0332552,0.024147,0.0117944,0.010031,0.00941757,0.0174389,0.0398715,0.102335,0.0485259,0.00591306,0.005429,0.0100451,0.0114505,0.00857245,0.0205153,0.0293094,0.0527821,0.0355882,0.0190838,0.0102117,0.00509973,0.00757594,0.0145347,0.0203378,0.0347026,0.0812804,0.0763362,0.0113004,0.00672475,0.0114007,0.00969189,0.00896157,0.0144493,0.0394226,0.056638,0.0383415,0.0181717,0.0158649,0.00502911,0.00860486,0.00872601,0.00973589,0.0115525,0.0333023,0.0536549,0.0360742,0.0180223,0.0196945,0.0169885,0.0108811,0.0134782,0.0289125,0.0469707,0.0403701,0.0199841,0.0239977,0.0112876
161.109333333,0.018434,0.0469373,0.103884,0.0694584,0.0402161,0.0189013,0.0135787,0.020068,0.0285728,0.0395942,0.0222525,0.0293771,0.022607,0.0295546,0.0235225,0.0111428,0.0122115,0.0140394,0.0203085,0.0670368,0.168463,0.0826117,0.0161098,0.00981776,0.010805,0.00976112,0.0182509,0.0266414,0.0439293,0.0377424,0.0202591,0.0329877,0.0240105,0.0111711,0.0105555,0.0100113,0.0176485,0.0424428,0.104479,0.0626016,0.0112586,0.00827414,0.0122812,0.00998439,0.00810441,0.020399,0.0294653,0.0533434,0.036088,0.0215051,0.0125503,0.00620866,0.00680296,0.0137906,0.0202512,0.0343919,0.0829343,0.0926318,0.0181463,0.00780127,0.0116108,0.00942047,0.00885789,0.0142462,0.0412041,0.057019,0.038304,0.0186161,0.0166189,0.00560705,0.00870909,0.00872231,0.009798,0.0117005,0.0365462,0.0811771,0.0466654,0.0182834,0.0199914,0.0168668,0.0105711,0.0154352,0.0339252,0.0523884,0.0412909,0.0246629,0.0282053,0.013893
162.474666667,0.0274776,0.0463703,0.107873,0.0748413,0.0414309,0.0192895,0.0177023,0.0295381,0.0313598,0.0410662,0.0208151,0.0258098,0.0223353,0.0294777,0.0234589,0.0110379,0.0121209,0.0147066,0.0233317,0.0703542,0.165293,0.0821769,0.0160099,0.0104146,0.0118075,0.0118787,0.0190261,0.0264023,0.0427209,0.0350909,0.0189762,0.033149,0.0243727,0.0107126,0.00963483,0.0103903,0.0179921,0.0417639,0.104005,0.0643308,0.0193931,0.0122157,0.0124567,0.00918141,0.00806864,0.0200975,0.029023,0.0548882,0.0367975,0.0218379,0.0130648,0.00620413,0.00673413,0.0140707,0.0205043,0.0370378,0.0937724,0.0973907,0.0176936,0.00801705,0.0121781,0.0102828,0.0108455,0.0164336,0.0422915,0.0576947,0.0371899,0.0179884,0.0173164,0.00568667,0.0082885,0.0112863,0.0124169,0.0124663,0.0354171,0.0808451,0.0513421,0.0282736,0.0252691,0.0168115,0.0108045,0.0152519,0.0328065,0.0488495,0.0390605,0.0245324,0.0282151,0.0141532
163.840000000,0.0289074,0.0452198,0.105969,0.0740735,0.0411583,0.0202187,0.0178613,0.0298416,0.0311851,0.0418486,0.0246034,0.0336985,0.0241421,0.0294776,0.0234375,0.0120175,0.0132173,0.0197005,0.0263009,0.0704912,0.163684,0.0843067,0.0177614,0.0113937,0.0122896,0.0115955,0.0204477,0.0274106,0.0421943,0.0331206,0.021032,0.0331031,0.0242711,0.0109843,0.0117596,0.0115708,0.0226276,0.0465241,0.103813,0.0599421,0.0194598,0.0122882,0.0128666,0.0116505,0.00934846,0.0199152,0.0285865,0.0553467,0.0374332,0.0221501,0.0129945,0.00639128,0.00680083,0.0149359,0.020869,0.0380537,0.0923331,0.09675,0.0173642,0.00779373,0.012878,0.0103581,0.0108279,0.0162789,0.0438205,0.0581778,0.0368834,0.017618,0.0166861,0.00568633,0.00754982,0.0114218,0.0130225,0.0126821,0.0337533,0.0792213,0.0513866,0.028225,0.0256588,0.016531,0.0107575,0.0153541,0.0328907,0.0473419,0.0363239,0.0240333,0.0284447,0.0145318
165.205333333,0.0287756,0.0788217,0.114817,0.0815318,0.0438327,0.0202086,0.0177002,0.0297338,0.0312342,0.0422989,0.0315661,0.0570196,0.0303268,0.0358683,0.0366162,0.0206661,0.0134103,0.019926,0.0270839,0.0844937,0.225475,0.10088,0.0265405,0.0110195,0.0117344,0.011272,0.0204295,0.0268056,0.0427229,0.0378952,0.0306768,0.0462719,0.0306002,0.0109401,0.0113453,0.0113254,0.022779,0.0633493,0.113383,0.0769506,0.0484242,0.0290551,0.0124921,0.0112918,0.00925312,0.0201602,0.0292914,0.0565137,0.0397946,0.0467958,0.0240079,0.00706915,0.00677954,0.0149097,0.0212321,0.0531976,0.128167,0.113722,0.0216421,0.00827339,0.0129511,0.0103581,0.0104508,0.0159484,0.0476051,0.0663837,0.0568276,0.0631932,0.0306694,0.00670889,0.00754982,0.0114218,0.0133754,0.0123878,0.0867173,0.135693,0.0805466,0.0333584,0.0258803,0.016531,0.0112189,0.0213472,0.0372947,0.0672245,0.0646511,0.0314969,0.0491913,0.0165998
166.570666667,0.0652382,0.100135,0.139511,0.0854502,0.0454265,0.0197925,0.0172521,0.0293899,0.0330486,0.0456332,0.0374386,0.0591802,0.0300203,0.0353993,0.0364226,0.0204138,0.0129726,0.0225528,0.0449394,0.111473,0.310069,0.116926,0.0274273,0.0109726,0.0112659,0.0105919,0.0200769,0.0260965,0.048673,0.0489121,0.0349787,0.0462566,0.0304898,0.010696,0.0111323,0.0114214,0.0272658,0.0712964,0.157001,0.123689,0.0494112,0.0289782,0.0123543,0.011064,0.00972539,0.0210007,0.0303621,0.0622329,0.0415485,0.0471576,0.0241416,0.00693591,0.0064607,0.0147609,0.0215478,0.0536238,0.131997,0.13504,0.0379961,0.0166699,0.0126162,0.00997853,0.00998335,0.0166932,0.0500329,0.0707026,0.0572281,0.0633588,0.0310298,0.0066342,0.00727882,0.0111338,0.0246095,0.0309024,0.0963336,0.138797,0.0818339,0.035375,0.0274719,0.0167488,0.0109155,0.0215548,0.0381005,0.0690705,0.0691348,0.0342228,0.049092,0.0165857
167.936000000,0.0677495,0.138858,0.156056,0.0863581,0.0452319,0.0196617,0.0171303,0.0292627,0.0329014,0.0455572,0.0386785,0.0640536,0.0289404,0.0342032,0.0362837,0.0203416,0.0129171,0.0226842,0.0480854,0.135945,0.335588,0.120548,0.0270275,0.0109106,0.011095,0.0104596,0.019971,0.0257179,0.0491607,0.0565331,0.039109,0.0455895,0.0299031,0.0104577,0.0110664,0.0111177,0.0288777,0.0793483,0.173974,0.125409,0.0495439,0.0289228,0.0122138,0.0109347,0.00965754,0.0208766,0.0303365,0.0639717,0.0482359,0.0483656,0.0240639,0.00634039,0.00615098,0.0145289,0.0219789,0.0599112,0.171586,0.145085,0.0379744,0.0160671,0.0122705,0.00983077,0.00988338,0.0166845,0.0501884,0.0732687,0.0603709,0.0656658,0.0312065,0.00622047,0.00659588,0.0107321,0.0243295,0.033354,0.19012,0.189849,0.0868524,0.0351874,0.0272964,0.0165764,0.0107753,0.0206958,0.0371047,0.0778507,0.0837999,0.036596,0.0486218,0.01657
169.301333333,0.0682906,0.140295,0.166325,0.0943994,0.0477779,0.0202053,0.0170263,0.0290741,0.0328336,0.0457771,0.0437503,0.0680143,0.0290221,0.0339145,0.0361445,0.0201147,0.0124153,0.0222109,0.047731,0.147332,0.409738,0.131751,0.0282112,0.010822,0.0108353,0.0100353,0.0195266,0.0260326,0.0496616,0.058083,0.0394029,0.0456655,0.0297101,0.0100758,0.0106868,0.0109517,0.0288627,0.0824864,0.200099,0.161849,0.0487838,0.0285488,0.0118997,0.0107183,0.00959818,0.0211838,0.0332017,0.0689606,0.0497169,0.0484272,0.0240052,0.00632528,0.00609194,0.0144459,0.0215743,0.0617814,0.183394,0.15932,0.0389835,0.0158032,0.0122484,0.00977752,0.00983065,0.0165856,0.0500119,0.0730209,0.0619518,0.0645011,0.0310089,0.00608162,0.00635446,0.0106285,0.0241298,0.0332125,0.204361,0.216985,0.0900053,0.0355318,0.027098,0.016538,0.0107361,0.0205511,0.0369358,0.0775932,0.0833514,0.0361256,0.0483958,0.0163821
170.666666667,0.0666137,0.166228,0.171448,0.0947958,0.0542714,0.0224873,0.016861,0.028385,0.0323021,0.0455487,0.0504645,0.0726072,0.0316262,0.0356093,0.0367093,0.0195213,0.0106641,0.0209945,0.046824,0.157014,0.425638,0.132192,0.0306317,0.0152474,0.0127592,0.0100697,0.0188278,0.0253144,0.049856,0.0644555,0.0425351,0.0500603,0.0322744,0.0101927,0.0100924,0.0103764,0.028282,0.0928502,0.225831,0.182921,0.0500913,0.0284214,0.0115831,0.010183,0.00909319,0.0210782,0.0343723,0.0696779,0.0496069,0.0495757,0.0315446,0.00768155,0.00550649,0.0138939,0.0213969,0.063195,0.190014,0.166454,0.0444539,0.0169741,0.0118296,0.00932551,0.0095087,0.0163163,0.0509583,0.0844447,0.077283,0.0699401,0.0315468,0.00603508,0.00605714,0.0101639,0.0238165,0.0341173,0.206785,0.223011,0.0940269,0.0371845,0.0266762,0.0161037,0.0103561,0.0205316,0.0374015,0.0828343,0.0853934,0.0371816,0.0487777,0.0161746
172.032000000,0.0697706,0.170779,0.20144,0.103621,0.0543697,0.0214692,0.0156322,0.0279829,0.0340925,0.0491374,0.0525381,0.0824459,0.0318413,0.0355405,0.036324,0.0193637,0.0103183,0.0255449,0.0576985,0.158904,0.434856,0.143733,0.0279098,0.0130021,0.01221,0.0128606,0.0309328,0.0300253,0.0505198,0.0667463,0.0459193,0.0507312,0.0337406,0.00921571,0.00989354,0.0125563,0.0353418,0.0920436,0.24471,0.204498,0.0532919,0.0283722,0.010599,0.0101145,0.0167413,0.027218,0.0369352,0.0733387,0.0511013,0.0480503,0.0318914,0.0125245,0.00509425,0.0152125,0.0242273,0.0662022,0.199538,0.180892,0.0444355,0.0195098,0.0117595,0.0080198,0.0122226,0.0251944,0.0525532,0.086763,0.0815635,0.0709876,0.0328424,0.00606742,0.00495372,0.00920119,0.0268517,0.0364002,0.212027,0.23252,0.0983439,0.0360647,0.026704,0.0157266,0.0137081,0.0245397,0.0401889,0.083799,0.089548,0.0398286,0.0513194,0.0184334
173.397333333,0.0705084,0.184719,0.217368,0.121203,0.0544116,0.0147126,0.0147996,0.0276731,0.0304153,0.0420247,0.0504993,0.0875391,0.0305935,0.0338117,0.0346074,0.0177372,0.00990177,0.0247119,0.0497049,0.15518,0.476089,0.175746,0.0329434,0.0122578,0.011655,0.0122863,0.0302015,0.0277039,0.0474945,0.0667059,0.0484281,0.0512839,0.0349298,0.00981825,0.0103733,0.0123317,0.0340224,0.0972111,0.29062,0.235615,0.0543613,0.0279656,0.0105579,0.010829,0.0174646,0.0282741,0.0372813,0.0729702,0.0514208,0.0496347,0.0326815,0.0138205,0.00642962,0.0156875,0.0238223,0.0698871,0.243024,0.221566,0.0478228,0.0191912,0.0107688,0.00788808,0.0129245,0.0254334,0.054333,0.0873153,0.0878151,0.0734577,0.0342109,0.00676303,0.00478225,0.00752861,0.025585,0.0367172,0.231434,0.277354,0.107134,0.0353816,0.0249336,0.0159935,0.0152093,0.0251042,0.0409818,0.0861392,0.0957833,0.0386749,0.0499152,0.0176957
174.762666667,0.07351,0.191383,0.219268,0.118199,0.0538353,0.0143888,0.00981717,0.0151844,0.0266116,0.0439845,0.0478474,0.0804534,0.0272379,0.0325408,0.0343106,0.0177333,0.00972714,0.0246985,0.0512151,0.155868,0.463365,0.167262,0.0307382,0.0121455,0.0115984,0.0120472,0.02965,0.0279283,0.0467268,0.0642345,0.0453917,0.043983,0.034565,0.00980721,0.0104309,0.0143751,0.0374341,0.0967842,0.290575,0.247989,0.0540373,0.0279397,0.0111149,0.0117759,0.0174754,0.028265,0.0365001,0.0710221,0.0496325,0.0494934,0.0326732,0.0137034,0.00627005,0.0154542,0.0260321,0.0712144,0.242441,0.223376,0.0562917,0.0209592,0.0110639,0.00941221,0.013653,0.0253083,0.0529967,0.0850719,0.0862894,0.073146,0.0342109,0.00676303,0.0050697,0.00891118,0.0264044,0.0357251,0.24539,0.286483,0.117981,0.0378093,0.0258914,0.0167203,0.0152923,0.0244413,0.038712,0.0772711,0.079404,0.0316965,0.0492792,0.0176957
176.128000000,0.0781224,0.220237,0.234506,0.11736,0.0556106,0.0156823,0.00965633,0.014592,0.0256467,0.0431561,0.0458977,0.0790645,0.0277382,0.0319491,0.0341045,0.0175202,0.00995039,0.0245298,0.050678,0.165223,0.484129,0.175561,0.0322297,0.0128846,0.0115777,0.0108155,0.0263223,0.0271452,0.0410175,0.0574025,0.0437837,0.0414484,0.0336748,0.0098803,0.0106825,0.0143751,0.0374272,0.101116,0.298887,0.250547,0.0554923,0.0284595,0.0107766,0.0100289,0.0161074,0.0314328,0.038726,0.0643766,0.0436573,0.0485502,0.0327233,0.0138844,0.0064268,0.0151902,0.0215981,0.0683439,0.244119,0.223748,0.0554154,0.0204766,0.0106696,0.00925481,0.0113089,0.023978,0.0536378,0.0854797,0.086465,0.0719524,0.0332222,0.00567852,0.00529697,0.00988463,0.0265986,0.0367251,0.245749,0.281474,0.115822,0.0395402,0.0272944,0.0167203,0.0153268,0.0244887,0.037231,0.0760575,0.0794566,0.0317805,0.0478008,0.0175695
177.493333333,0.0813017,0.239832,0.246438,0.0961158,0.0418687,0.0139448,0.0111009,0.0151323,0.0265396,0.0407887,0.0484051,0.083485,0.0293765,0.0341289,0.0291341,0.0170312,0.00823349,0.0207208,0.0478093,0.171714,0.509173,0.179347,0.0320245,0.0142836,0.0126105,0.00897465,0.0247143,0.0269721,0.0402333,0.0610144,0.0454332,0.0346479,0.0243211,0.00480135,0.00988109,0.0140022,0.0332356,0.0963156,0.311993,0.265867,0.0570497,0.0283935,0.0141882,0.0108728,0.0149342,0.0303038,0.0377178,0.0624903,0.0445067,0.0566932,0.0379594,0.0152581,0.00545236,0.0120398,0.0190982,0.0692044,0.261868,0.252198,0.0614982,0.0199648,0.00718105,0.00629655,0.00990494,0.0227003,0.0344962,0.0512756,0.0728832,0.0769514,0.036962,0.00574248,0.00502261,0.00932772,0.0258311,0.0428379,0.278494,0.317422,0.113724,0.0304594,0.0167721,0.00798897,0.00843565,0.0187313,0.0356944,0.0786,0.0847263,0.0326477,0.0481372,0.017654
178.858666667,0.0830379,0.244577,0.250851,0.0965697,0.0420771,0.0139448,0.0119702,0.0168569,0.0245338,0.039042,0.0546651,0.0868268,0.0284044,0.0331424,0.0275308,0.0161232,0.0075363,0.017531,0.046949,0.182692,0.524893,0.181085,0.0315267,0.0134514,0.0125961,0.00830379,0.0250481,0.024914,0.0337709,0.0675825,0.0467484,0.0336561,0.0229944,0.00420398,0.00985454,0.0125987,0.0292084,0.0953103,0.314482,0.268972,0.0568763,0.0278698,0.0124981,0.0102016,0.0168888,0.0323281,0.0382404,0.0621491,0.0438566,0.0547921,0.0369965,0.0146467,0.0057749,0.0109116,0.0162096,0.0725461,0.273587,0.261136,0.0615789,0.0200978,0.00691612,0.00596456,0.0107582,0.0231141,0.0287503,0.0452816,0.0734832,0.0768392,0.0364054,0.00540801,0.00519973,0.00922752,0.0258947,0.0437473,0.283893,0.322305,0.108755,0.0290128,0.0164263,0.00798465,0.00848577,0.0190328,0.0335044,0.0741922,0.0869765,0.0348828,0.0512782,0.0186259
180.224000000,0.0844511,0.234809,0.218982,0.100504,0.0434191,0.0132662,0.0113144,0.0167627,0.0141068,0.0183139,0.0655199,0.0962927,0.0290368,0.0325497,0.0259311,0.0145296,0.00547995,0.0174123,0.0445563,0.167699,0.510816,0.185398,0.0329745,0.0133796,0.0121637,0.00715791,0.0200581,0.0186739,0.0339761,0.073275,0.0569856,0.0384681,0.0234157,0.00407846,0.00703843,0.0113066,0.0286317,0.0993852,0.315819,0.269248,0.0577164,0.0282022,0.0113567,0.00921156,0.0159195,0.0195926,0.0282207,0.0541758,0.0416011,0.0544709,0.0358005,0.0145333,0.00570864,0.00860458,0.0126804,0.0647057,0.24647,0.229954,0.0635261,0.0200883,0.00620961,0.00601897,0.0100635,0.0174076,0.0254329,0.0523188,0.0766472,0.078968,0.0375867,0.00673711,0.00564948,0.0091724,0.02302,0.042521,0.28784,0.328069,0.112479,0.0294313,0.0172653,0.00833263,0.00899125,0.0165067,0.0235076,0.0728901,0.0968817,0.0353057,0.0472529,0.0180554
181.589333333,0.106213,0.256901,0.247288,0.103458,0.0414697,0.0132662,0.0112145,0.0167351,0.0141161,0.0180005,0.0658241,0.10359,0.0311989,0.0207611,0.0204911,0.0138727,0.00504955,0.0168159,0.0652812,0.213921,0.503552,0.166972,0.0299488,0.0121528,0.0113522,0.00712227,0.0163062,0.0107595,0.0238592,0.0735248,0.0613456,0.0360621,0.0209426,0.00407846,0.00576162,0.0094418,0.0303908,0.100413,0.279526,0.258389,0.0671255,0.0316773,0.010435,0.00866568,0.0160016,0.0197006,0.0322597,0.0618744,0.0455983,0.0522308,0.0342616,0.0142206,0.00385754,0.00633601,0.0125406,0.0698453,0.261439,0.243141,0.0676485,0.0202341,0.00564044,0.00485333,0.00950769,0.0172858,0.0253888,0.0556897,0.0812664,0.0746633,0.0279038,0.00658513,0.00522043,0.00852474,0.0278545,0.0518792,0.29281,0.32876,0.111397,0.0322519,0.0153103,0.00521431,0.00804675,0.0165677,0.023955,0.0747434,0.102736,0.0356123,0.0348184,0.0105401
182.954666667,0.106102,0.259317,0.234725,0.0931893,0.0292611,0.00884162,0.0107205,0.0165858,0.014176,0.0191812,0.0736919,0.110171,0.0394773,0.0235328,0.0174125,0.0129989,0.00502777,0.0164508,0.0651391,0.235197,0.53268,0.176941,0.0270386,0.00935092,0.0075749,0.00665885,0.0162637,0.010753,0.0226143,0.0798674,0.0667933,0.0366977,0.0207351,0.00350596,0.00466724,0.00870601,0.0300693,0.10368,0.321995,0.317329,0.0851844,0.028512,0.00671578,0.00866568,0.0159794,0.024045,0.0458818,0.0706647,0.050586,0.05316,0.0319771,0.012683,0.00365858,0.00633394,0.0122835,0.0797405,0.290408,0.251054,0.0667517,0.0188763,0.0053274,0.00485333,0.00942928,0.0171778,0.0310537,0.0771869,0.0932669,0.0814331,0.0295669,0.00595787,0.00470066,0.00822836,0.0273826,0.0514472,0.307483,0.33202,0.112294,0.0318101,0.0148409,0.00515198,0.00804675,0.0143527,0.0195396,0.0740995,0.10609,0.0318099,0.0307547,0.00788986
