TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
167.936000000,0.0285102,0.0111572,0.00407108,0.0181595,0.0406156,0.0441888,0.0414299,0.0236028,0.0198692,0.0257911,0.0437685,0.0305367,0.0171887,0.0214376,0.0209493,0.0176884,0.0428476,0.011755,0.00851853,0.0193852,0.0163896,0.0128339,0.0257851,0.0139888,0.0233689,0.0777644,0.0811438,0.0313869,0.0104459,0.0179352,0.0112732,0.0402995,0.0506428,0.0155218,0.0233467,0.0272408,0.0187527,0.0158492,0.0176853,0.0343521,0.0203539,0.0375582,0.0372563,0.0178248,0.0144312,0.0119461,0.0264083,0.0432698,0.028633,0.0229424,0.0201903,0.0201239,0.0337401,0.0240069,0.0237544,0.0303947,0.0409491,0.0406766,0.00918198,0.00962318,0.0162107,0.0344776,0.0608988,0.0523001,0.0260994,0.0174732,0.0116909,0.0123804,0.0287351,0.0433557,0.0409291,0.0212195,0.0371829,0.0242128,0.0207272,0.0483739,0.0604362,0.100122,0.0620625,0.0166328,0.0223311,0.015596,0.0167336,0.0281503,0.0134765,0.0215832,0.0313532,0.0248566
169.301333333,0.0288262,0.0116921,0.00438598,0.0200159,0.0528788,0.0596842,0.0466178,0.0226676,0.019293,0.0235783,0.0344414,0.0273754,0.0167681,0.0231214,0.0271948,0.0244624,0.0452437,0.0118693,0.00818508,0.0228495,0.0413295,0.0308298,0.0269827,0.0142751,0.0229283,0.0607158,0.0438996,0.0255396,0.0104245,0.0199195,0.0234421,0.0479841,0.0507961,0.0148226,0.0140657,0.0258911,0.0242893,0.0163363,0.0180336,0.0372925,0.0231593,0.0324459,0.0271539,0.0162594,0.0145119,0.0120643,0.0291108,0.0434028,0.0289957,0.0228683,0.0182829,0.019918,0.0337401,0.0240069,0.0237544,0.0308695,0.0418094,0.0420502,0.0105416,0.0105502,0.0175289,0.0337765,0.059625,0.0518108,0.0261571,0.0181426,0.0120345,0.0182742,0.0340675,0.0439041,0.0434986,0.0212209,0.0392018,0.0272464,0.0214022,0.0487768,0.0576585,0.0945896,0.0616226,0.0151098,0.0223083,0.0155958,0.0197658,0.0450375,0.0177357,0.0226501,0.0330302,0.0310014
170.666666667,0.0315484,0.011756,0.0157986,0.0396477,0.0576304,0.0599591,0.0468346,0.0242741,0.0196674,0.0243663,0.0355188,0.0275266,0.0157739,0.026569,0.0341199,0.0329626,0.0499008,0.0127899,0.00824622,0.022854,0.0413295,0.0313468,0.0311171,0.0199042,0.0246448,0.0613385,0.0440506,0.0261601,0.0228707,0.044497,0.0380719,0.0501672,0.0509811,0.0148226,0.0141931,0.0261156,0.0243833,0.0163196,0.0192793,0.0384069,0.0231593,0.0324457,0.0281101,0.02352,0.026846,0.0181047,0.0297817,0.0433537,0.0289781,0.0228683,0.0182829,0.0200481,0.0337944,0.0259451,0.0279856,0.0340975,0.0423484,0.0420502,0.0105274,0.0105502,0.0175273,0.0337332,0.0594696,0.0517381,0.0262492,0.0181639,0.0122971,0.0187092,0.0341877,0.0427277,0.0433525,0.0212107,0.0393726,0.0283145,0.0226254,0.0488931,0.0579038,0.0953101,0.0625167,0.0149642,0.0223038,0.015593,0.0197547,0.0454648,0.0158363,0.0172184,0.0330307,0.0310027
172.032000000,0.0328308,0.0136836,0.0173244,0.0428561,0.0606048,0.0623559,0.050236,0.0263831,0.0198149,0.0243369,0.035622,0.0277372,0.016545,0.0319936,0.0429947,0.0364065,0.0513223,0.0156377,0.0107549,0.0240623,0.0424447,0.0329237,0.0311886,0.0207148,0.0255232,0.0623799,0.0445998,0.0305503,0.0402401,0.0643487,0.0422449,0.0509132,0.0510338,0.0148473,0.0154185,0.0320271,0.029437,0.0199391,0.0214566,0.0394092,0.0231864,0.0360153,0.0388442,0.040446,0.0352273,0.018638,0.0312572,0.0485188,0.0340692,0.0257935,0.0236063,0.0288929,0.044111,0.0294139,0.0294154,0.0350888,0.044026,0.0470994,0.0139704,0.0106201,0.0176369,0.0382791,0.0709312,0.0611876,0.0308182,0.0219126,0.0235044,0.0362829,0.041132,0.0471341,0.04417,0.022835,0.0418328,0.0334272,0.0238711,0.0501258,0.0615802,0.102051,0.0758079,0.0283941,0.0288927,0.0220888,0.0217565,0.0472922,0.016407,0.0193187,0.0376941,0.0353575
173.397333333,0.0382249,0.041486,0.0366727,0.0445667,0.0624962,0.0714181,0.0585145,0.0281926,0.0201103,0.027202,0.0391235,0.030476,0.016132,0.0317282,0.0443741,0.0485194,0.0802552,0.0283873,0.015817,0.0244022,0.0416061,0.0340609,0.0341664,0.0269334,0.0385405,0.0716987,0.0472591,0.0343439,0.0449775,0.0660695,0.042556,0.0519714,0.0526928,0.0159434,0.0178304,0.031376,0.0244457,0.0184192,0.0240911,0.0492238,0.0296118,0.0397047,0.0439224,0.0459652,0.0357943,0.01874,0.0314692,0.0512679,0.0351478,0.0273013,0.0251062,0.0316182,0.0452196,0.0296918,0.0340469,0.0516401,0.0518236,0.0515166,0.0166318,0.019905,0.0208075,0.0316834,0.0687054,0.0617493,0.0317027,0.0248493,0.0247212,0.0372927,0.0416435,0.0560911,0.0555293,0.0276145,0.0427036,0.0374375,0.0306847,0.0531023,0.0617735,0.108093,0.0855018,0.0356465,0.0306304,0.0262308,0.0247038,0.0488293,0.0175976,0.0233183,0.0400805,0.0358534
174.762666667,0.0413003,0.0454999,0.0397828,0.0367449,0.0310175,0.0407831,0.0506925,0.0313986,0.0245847,0.0308641,0.0426733,0.0323201,0.0163848,0.0317365,0.044475,0.0488262,0.0811016,0.0301982,0.0165642,0.0244479,0.0416096,0.0344384,0.0359062,0.0296008,0.0407091,0.0798428,0.0545283,0.0393134,0.0450814,0.0653543,0.045832,0.0562966,0.0524274,0.0159847,0.018129,0.0314973,0.0244162,0.0184044,0.0240854,0.0492208,0.0297825,0.0413691,0.0463384,0.047499,0.0387999,0.0190527,0.0322026,0.0516208,0.0360331,0.0304713,0.0404009,0.0439089,0.0557198,0.0386409,0.0363655,0.0512952,0.051913,0.0514423,0.0167497,0.020781,0.0241751,0.0331184,0.0693856,0.0617634,0.031125,0.0235408,0.027369,0.0397631,0.0421378,0.058404,0.0637416,0.0291018,0.0430323,0.0375269,0.0315595,0.0561974,0.0658852,0.112072,0.0885389,0.0379352,0.031344,0.0264888,0.0264892,0.0511527,0.0237374,0.0289061,0.0389821,0.0355382
176.128000000,0.0416141,0.0471511,0.0456041,0.0412499,0.0316449,0.0407831,0.0509219,0.03262,0.0270644,0.0322546,0.0428087,0.0323765,0.0159243,0.0316075,0.0453614,0.0489151,0.0811013,0.0313592,0.0194034,0.026099,0.0421581,0.0370431,0.0397139,0.0310905,0.0464568,0.092836,0.0627438,0.0423994,0.0467576,0.0660112,0.0461359,0.0562961,0.0524008,0.0158547,0.0181287,0.031519,0.0248683,0.0203403,0.0257556,0.0505456,0.0348315,0.0486793,0.0497057,0.0512852,0.0485983,0.0273715,0.0338834,0.0514948,0.0359355,0.0323416,0.0461768,0.0472586,0.0560035,0.0386377,0.0358621,0.050635,0.051861,0.0514654,0.0169457,0.0228311,0.0298528,0.0365826,0.0703713,0.0621338,0.0314586,0.025198,0.0287001,0.0404024,0.0449103,0.0597075,0.0638785,0.0291107,0.0430955,0.0394958,0.0349798,0.0571216,0.065968,0.112092,0.0886407,0.0379396,0.0313284,0.0264874,0.0264866,0.0511398,0.023733,0.0288934,0.0393087,0.0372187
177.493333333,0.0416141,0.0473999,0.0463104,0.0416044,0.0322893,0.0429548,0.0567913,0.0424234,0.030508,0.0343893,0.0445434,0.0332357,0.0166073,0.0330349,0.0518414,0.0521567,0.0819289,0.0326597,0.0205921,0.0263934,0.0421276,0.0388908,0.0506665,0.0444963,0.0495042,0.10222,0.0750939,0.0452255,0.0473949,0.0743426,0.0596152,0.0594665,0.0535119,0.0165493,0.0186209,0.0335243,0.0266611,0.0227874,0.0264894,0.0509697,0.0434653,0.0729596,0.067063,0.052142,0.0497225,0.0325629,0.0373335,0.0530332,0.0405346,0.0358717,0.0480786,0.0503958,0.0602663,0.0433257,0.0416378,0.0580884,0.0575903,0.0561833,0.0178364,0.0228311,0.0298528,0.0365825,0.0705921,0.0671505,0.0414027,0.0297528,0.0287001,0.0405996,0.0451966,0.0644059,0.0787841,0.0402828,0.0440447,0.040653,0.0367999,0.0589468,0.0709833,0.130731,0.103749,0.0423433,0.0325355,0.0264839,0.0264866,0.051127,0.023733,0.0318966,0.0459425,0.0403605
178.858666667,0.0421734,0.0478184,0.0467567,0.0419375,0.0330416,0.0497138,0.0614017,0.0424234,0.0304981,0.0343937,0.0450659,0.0354992,0.0179646,0.0330714,0.05553,0.0576217,0.0837074,0.0369793,0.020924,0.0267943,0.042886,0.0393996,0.0507813,0.0449796,0.0534478,0.104969,0.0856068,0.0534959,0.0486141,0.0743426,0.0594264,0.0587878,0.0532902,0.0200425,0.0234808,0.0373796,0.029551,0.0259762,0.0309046,0.0519777,0.043026,0.0720786,0.0671584,0.0521307,0.0507721,0.0378756,0.0435009,0.0575799,0.042024,0.03587,0.0482548,0.0506576,0.0604735,0.0444877,0.0434963,0.0591352,0.0571635,0.0567564,0.0205536,0.0263487,0.0318086,0.0382737,0.0717719,0.0673347,0.0418403,0.0327101,0.031551,0.0421688,0.0455801,0.0647436,0.0788405,0.0404848,0.046025,0.043723,0.0467772,0.064918,0.0713167,0.132975,0.107768,0.0444034,0.033486,0.0334929,0.0327717,0.0537294,0.0261745,0.0342687,0.0508207,0.0409927
180.224000000,0.0456573,0.0494924,0.0470331,0.0419662,0.0332611,0.0525938,0.0666,0.0466533,0.0299077,0.0173899,0.0217717,0.0325256,0.0197034,0.0334941,0.0588144,0.068614,0.0878028,0.0382545,0.0203444,0.0218754,0.0410543,0.0408435,0.0511325,0.0448991,0.0468405,0.0637694,0.0728315,0.0653534,0.057128,0.0759965,0.0585923,0.0615719,0.0585617,0.0210973,0.0163617,0.0203699,0.0338487,0.0308757,0.0330911,0.0570933,0.047588,0.0772312,0.06907,0.0522336,0.0509379,0.0381951,0.0434751,0.0581635,0.045715,0.0429827,0.0481668,0.0509031,0.0613168,0.0445181,0.0436956,0.0591887,0.0580775,0.0586076,0.023296,0.0266199,0.0305285,0.0290349,0.0578864,0.0630028,0.0419955,0.0320548,0.0305206,0.0432879,0.0457132,0.0647699,0.0790103,0.0422026,0.0506149,0.0465337,0.0474487,0.0647792,0.0609053,0.0871597,0.0676961,0.0377251,0.0341631,0.0358352,0.0352117,0.0567948,0.0296917,0.0353581,0.051037,0.0409927
181.589333333,0.0467168,0.0499544,0.0468848,0.0435154,0.0390935,0.0529669,0.0650641,0.0448132,0.0282098,0.0168832,0.0217449,0.0332016,0.0242494,0.040401,0.0608219,0.0696445,0.0910418,0.0439223,0.020852,0.0222312,0.0437107,0.0450573,0.0511351,0.0448722,0.0495564,0.0745271,0.0830878,0.065822,0.0566392,0.0759303,0.058617,0.0624362,0.0624468,0.0285639,0.0186152,0.0215927,0.0348499,0.0350772,0.0422886,0.0564765,0.0408389,0.0602259,0.0657529,0.0522546,0.0525589,0.0399808,0.0468384,0.0598982,0.0444664,0.0416518,0.0426708,0.0432381,0.0614716,0.0445363,0.0460126,0.0608316,0.0588535,0.0614805,0.022326,0.0211193,0.0247586,0.0292255,0.0676484,0.069693,0.0425512,0.0323071,0.0317118,0.0494175,0.0484839,0.0651539,0.0792357,0.0497574,0.0539206,0.0489508,0.0486738,0.0675721,0.0660189,0.0897581,0.0693041,0.038229,0.0524761,0.045462,0.0343594,0.0438209,0.027328,0.0478777,0.0593234,0.0469433
182.954666667,0.050008,0.055707,0.0493823,0.0437039,0.0398983,0.0552479,0.0663775,0.0482154,0.029193,0.0264793,0.0320982,0.0381081,0.027693,0.0417606,0.0610635,0.069895,0.0929054,0.0484293,0.0228019,0.022486,0.0447234,0.0548339,0.0609895,0.0470783,0.049548,0.0748431,0.0845432,0.0684308,0.0592956,0.0767765,0.0641236,0.0661361,0.0625213,0.0296333,0.0214678,0.0233491,0.0425306,0.0407025,0.0437038,0.0570802,0.0409887,0.0602448,0.0664987,0.053515,0.0527476,0.0421101,0.0499912,0.0614982,0.050265,0.0453781,0.0434898,0.043914,0.0623222,0.0449682,0.0459929,0.0610839,0.0599394,0.0672181,0.0256792,0.022355,0.0251454,0.0306981,0.0687786,0.0707383,0.044051,0.0323053,0.0327275,0.0508582,0.0503201,0.066288,0.0796135,0.0507499,0.0565841,0.0505596,0.0495171,0.0675693,0.066318,0.0903,0.0695507,0.0382436,0.0537832,0.0479219,0.0354203,0.0446673,0.029436,0.0490737,0.0593212,0.0473231
184.320000000,0.0508533,0.055707,0.049387,0.0436927,0.0398983,0.0631473,0.0949555,0.0586987,0.0316313,0.0264144,0.032076,0.0381447,0.0313759,0.0486423,0.0641665,0.0699459,0.0960793,0.0499824,0.0227507,0.0224828,0.0506771,0.0635547,0.0629418,0.0472068,0.0806485,0.126119,0.10434,0.0707005,0.060819,0.0862317,0.0794325,0.0687529,0.0897297,0.0723949,0.0319149,0.0242354,0.0463632,0.0518865,0.0482567,0.0581211,0.0410077,0.0600586,0.0667016,0.055316,0.0551971,0.0447783,0.0502635,0.0615047,0.0512818,0.0455216,0.0437489,0.0457043,0.0663689,0.0462729,0.046212,0.0617461,0.0761022,0.0920945,0.032571,0.0224694,0.0258073,0.035667,0.076298,0.0787004,0.05018,0.0396685,0.0607414,0.0689486,0.0526494,0.0682708,0.0814417,0.0521017,0.0578702,0.0505589,0.0501177,0.0697305,0.0673274,0.0921429,0.0742162,0.0420839,0.0571235,0.0536971,0.0385617,0.0505548,0.0389116,0.0526507,0.0593212,0.048926
185.685333333,0.0527578,0.0776453,0.0575138,0.0448266,0.043972,0.0691203,0.0929813,0.055366,0.0528134,0.0390797,0.032196,0.0381447,0.034387,0.0619523,0.0720769,0.0638845,0.102186,0.0598443,0.0254941,0.0224827,0.0567456,0.0829906,0.0778289,0.0645543,0.0929385,0.12617,0.103999,0.0706823,0.061916,0.0883644,0.0819906,0.0980152,0.158135,0.0811954,0.0311792,0.0228035,0.0459774,0.0523871,0.0508364,0.100457,0.114081,0.0701573,0.0663534,0.0549201,0.0560928,0.044798,0.0663117,0.120565,0.0811334,0.0452202,0.0436846,0.0456898,0.0663609,0.0467377,0.0875117,0.151223,0.110922,0.0924458,0.0325091,0.0224921,0.027814,0.0512376,0.101031,0.100087,0.0514036,0.039531,0.0560706,0.0643168,0.0567817,0.0820968,0.0854589,0.052635,0.0577558,0.0466863,0.03764,0.060094,0.0691333,0.0923096,0.0750166,0.0421501,0.0570503,0.0534967,0.038403,0.0499943,0.050847,0.0949179,0.0812331,0.050185
187.050666667,0.0602892,0.0814942,0.0581742,0.0483205,0.046678,0.0684539,0.0920149,0.0553628,0.0527548,0.0399292,0.034843,0.0409708,0.0350194,0.0625152,0.0735775,0.0719778,0.109591,0.0631203,0.0268894,0.0223278,0.0576451,0.0855963,0.0803723,0.0645748,0.0927018,0.127082,0.108543,0.0704564,0.0615943,0.0883698,0.0820395,0.0987524,0.161161,0.084213,0.0315098,0.0250656,0.0481875,0.0545306,0.0523864,0.104933,0.114364,0.0705327,0.0719396,0.0623996,0.0565571,0.0444225,0.0736021,0.131789,0.0811927,0.0452661,0.0442474,0.0498386,0.0719829,0.0472996,0.0884021,0.152405,0.111396,0.099135,0.050788,0.0459297,0.0441134,0.0532756,0.115825,0.101023,0.051386,0.0390303,0.0566706,0.0659935,0.0566695,0.0839243,0.110991,0.0585927,0.0608424,0.0510906,0.05645,0.0831408,0.0751927,0.146484,0.157504,0.0527603,0.0612154,0.0538593,0.0407227,0.0496719,0.050753,0.112981,0.0952706,0.051405
188.416000000,0.0463636,0.0782733,0.0587288,0.0456388,0.0421258,0.0613565,0.0796333,0.0483185,0.0506342,0.0383647,0.0322924,0.0326406,0.024612,0.0472875,0.0612877,0.0667081,0.103046,0.0631436,0.0251763,0.0202433,0.0564268,0.0826245,0.072281,0.0555405,0.0802626,0.117227,0.107673,0.070313,0.0581551,0.0847931,0.0777923,0.0805002,0.147143,0.0815694,0.0321509,0.0247775,0.0458206,0.0524087,0.0507303,0.103544,0.113737,0.0676133,0.0632726,0.0539103,0.0465782,0.0422544,0.0741549,0.132545,0.0777109,0.0333267,0.0391708,0.0476448,0.0714226,0.0459293,0.0768444,0.142061,0.105468,0.0978543,0.0505973,0.0432234,0.0402851,0.0464288,0.109111,0.100486,0.051046,0.0326863,0.0556779,0.0654926,0.0560304,0.0830725,0.107669,0.0567183,0.0560113,0.0497556,0.0559174,0.0812323,0.0745564,0.145043,0.154212,0.0515932,0.0607012,0.056078,0.038888,0.0482868,0.0493695,0.110365,0.0892019,0.0481398
189.781333333,0.0366699,0.0744967,0.0578892,0.0435251,0.0407149,0.0605449,0.0680748,0.0461996,0.0497669,0.037835,0.0273153,0.0233602,0.0261229,0.0461671,0.0623805,0.0648017,0.075056,0.0539045,0.023397,0.0170756,0.0537776,0.0769605,0.0584111,0.0533087,0.0820827,0.119221,0.0907568,0.0516345,0.0570938,0.0728991,0.0744537,0.0688625,0.116801,0.0720965,0.0289137,0.0239909,0.0428581,0.0448868,0.0400087,0.0728092,0.104958,0.0625757,0.0518533,0.0479426,0.0434758,0.0348883,0.0517814,0.0943271,0.0583054,0.0303618,0.0393041,0.0421668,0.0403084,0.0235629,0.0669595,0.124702,0.0722889,0.0625972,0.0474503,0.0460377,0.0417914,0.0405702,0.0749716,0.0558279,0.0271437,0.0252831,0.0552868,0.0622893,0.0327053,0.0530318,0.0852279,0.0453773,0.0275185,0.0346361,0.0508265,0.0474692,0.0327516,0.118535,0.14974,0.045213,0.0401076,0.0455507,0.0338301,0.0396974,0.049571,0.105273,0.069311,0.0277703
191.146666667,0.0363392,0.0739592,0.0575118,0.0414969,0.0289827,0.0568367,0.0830664,0.0611274,0.0515565,0.0379737,0.0272057,0.0224358,0.0260557,0.0444766,0.0561993,0.058963,0.0746957,0.0539951,0.0246221,0.0159465,0.0304946,0.0592133,0.0572135,0.0529777,0.0808546,0.116694,0.0894954,0.0516937,0.0572329,0.0710247,0.0623815,0.06234,0.118648,0.0734815,0.0296838,0.0244092,0.0374112,0.0446464,0.0401251,0.0699153,0.100794,0.0618014,0.052154,0.0479577,0.0435401,0.0351857,0.0495706,0.0953613,0.0592241,0.0304194,0.0451643,0.0559444,0.046302,0.0242725,0.0674937,0.12469,0.0714294,0.0613121,0.0457929,0.0450099,0.0404831,0.0407314,0.0750165,0.0565005,0.0295229,0.0270193,0.0553559,0.0566542,0.0275075,0.0525361,0.0830817,0.0458937,0.0255685,0.0314985,0.0489077,0.0468475,0.0311655,0.10424,0.138508,0.0455822,0.0408962,0.0456375,0.0308319,0.0230194,0.045428,0.104218,0.067634,0.0216255
192.512000000,0.033607,0.0746833,0.0614723,0.0437526,0.0875307,0.133437,0.0871275,0.0595209,0.0511821,0.0375841,0.0263655,0.0220604,0.0252934,0.0405348,0.051158,0.0864046,0.145953,0.0586002,0.0275668,0.0191274,0.0395499,0.0608333,0.0539639,0.0493677,0.0792521,0.116071,0.0893413,0.0510046,0.0459172,0.0554043,0.0482426,0.0601591,0.121064,0.0811915,0.0389178,0.047224,0.0495407,0.0449574,0.0397909,0.0687956,0.100794,0.0618007,0.0511895,0.0409593,0.0354007,0.031428,0.0489995,0.106951,0.128335,0.132425,0.0530387,0.0562809,0.0463206,0.0223129,0.0628776,0.121281,0.071475,0.0713052,0.0663156,0.0461641,0.0406924,0.0418356,0.079033,0.0569681,0.0377877,0.0322707,0.0567172,0.0566677,0.0272194,0.0525361,0.0831377,0.0467189,0.0256818,0.0355542,0.0499475,0.0465012,0.0302011,0.100096,0.138506,0.0713328,0.068625,0.0515798,0.0308319,0.0225984,0.0450985,0.104167,0.0682269,0.0226328
193.877333333,0.0323245,0.0763467,0.0851281,0.0507879,0.116205,0.207423,0.102599,0.0576747,0.0510398,0.0375717,0.0262604,0.0218498,0.0268539,0.0462442,0.0465227,0.082969,0.145664,0.0582519,0.0251994,0.0189555,0.0426595,0.0634413,0.0538925,0.0488586,0.0807737,0.119794,0.103402,0.0497811,0.0285479,0.0355526,0.0446384,0.06078,0.121033,0.0812371,0.0416544,0.0583959,0.0492004,0.0625128,0.0891434,0.0758779,0.114057,0.0597185,0.0411363,0.0240332,0.0270194,0.0308947,0.047524,0.102373,0.171227,0.256817,0.0866255,0.061185,0.0370772,0.0188441,0.0614478,0.12029,0.0697973,0.0662552,0.0660122,0.0591874,0.105009,0.0548337,0.0675714,0.0484507,0.0370325,0.0323096,0.0455479,0.0432308,0.0319572,0.052017,0.0913987,0.0484018,0.0232217,0.0304415,0.0493355,0.0489602,0.030475,0.0985472,0.132044,0.0696602,0.0661777,0.0641333,0.0755293,0.0280177,0.0619502,0.103683,0.0648292,0.0182779
195.242666667,0.0273055,0.0485441,0.0663927,0.0552851,0.119915,0.19957,0.0943203,0.0558631,0.0506372,0.0358389,0.0232363,0.0191085,0.0271246,0.0464345,0.0452597,0.0711415,0.119898,0.046893,0.0186769,0.0148939,0.0422946,0.0622591,0.05092,0.0463034,0.104034,0.149394,0.111717,0.0485222,0.0243155,0.0338315,0.0443273,0.0597218,0.119374,0.080971,0.0396589,0.0571131,0.0507286,0.0625953,0.0875118,0.0672457,0.10776,0.0560291,0.0360582,0.018378,0.0264524,0.0321794,0.0621798,0.107702,0.171163,0.255814,0.0852421,0.0581609,0.0359557,0.0185662,0.0567771,0.103739,0.0644647,0.0736669,0.0682687,0.0500952,0.0987591,0.0532585,0.0718525,0.0597796,0.0387732,0.0293183,0.0443287,0.0422178,0.0308028,0.0430577,0.0801503,0.0477172,0.0321788,0.0293,0.0425798,0.0459977,0.0300943,0.0924967,0.122661,0.0647868,0.0654375,0.0601095,0.0727821,0.0271105,0.0626578,0.100106,0.0624427,0.017782
196.608000000,0.0241914,0.0447048,0.0627922,0.0540782,0.120917,0.201678,0.0954266,0.0527439,0.0458021,0.0358385,0.0271499,0.0204145,0.0270462,0.0463913,0.045532,0.0719872,0.121394,0.0466915,0.0183385,0.0163314,0.0477058,0.06495,0.0496,0.043634,0.101655,0.144684,0.110323,0.0446119,0.0213122,0.0338944,0.0422355,0.0547406,0.118464,0.0806972,0.03973,0.057395,0.0516868,0.0652014,0.0932298,0.0706869,0.107875,0.0544654,0.033724,0.0169706,0.0240259,0.0328437,0.0617762,0.107347,0.169912,0.251959,0.0701147,0.049384,0.0400525,0.0298499,0.0616389,0.104158,0.0646253,0.0748744,0.0702973,0.0502929,0.102055,0.0575642,0.0719788,0.0595942,0.0387509,0.0286481,0.0414966,0.0413644,0.0292919,0.0319722,0.0650499,0.0541199,0.0386646,0.0297807,0.0417157,0.0428542,0.0259768,0.0889521,0.120328,0.0626345,0.0649693,0.0600761,0.0740386,0.0261842,0.0572605,0.0937844,0.0610398,0.0173741
197.973333333,0.0262521,0.0476269,0.0579698,0.0500268,0.121437,0.202864,0.0958435,0.0531073,0.0473024,0.0387307,0.0284879,0.0208701,0.027519,0.0458103,0.0446365,0.0724422,0.125636,0.0533008,0.0171716,0.0154818,0.0519909,0.0700734,0.0483401,0.0436807,0.0968435,0.132323,0.10296,0.0417766,0.0195631,0.0339605,0.0456383,0.0608281,0.122053,0.0827965,0.0409632,0.0605215,0.0541678,0.0634808,0.0915187,0.0693617,0.10285,0.0472456,0.0303751,0.0131854,0.0146778,0.0266693,0.0623548,0.109509,0.171627,0.251468,0.0695867,0.0505373,0.0419372,0.0301712,0.0617996,0.104663,0.0652415,0.0761764,0.0717897,0.0488629,0.0965075,0.0546011,0.07146,0.0610749,0.0419131,0.0292632,0.0420682,0.0417234,0.0272856,0.0310154,0.0650915,0.0541608,0.0382544,0.0285865,0.0402653,0.0423479,0.0265369,0.0913785,0.124791,0.0665388,0.0665665,0.0612589,0.0745957,0.0262997,0.0573931,0.0937967,0.060794,0.0163978
199.338666667,0.0388361,0.0513324,0.0600058,0.050552,0.121458,0.203244,0.091994,0.0440861,0.0438842,0.0365194,0.0270536,0.0232149,0.0326916,0.0479001,0.0392528,0.0728555,0.130926,0.0670251,0.0268876,0.0174758,0.0519909,0.0686771,0.037509,0.0302748,0.0937938,0.122944,0.090683,0.0587715,0.0350415,0.0297036,0.0364079,0.0618225,0.121979,0.082761,0.0404969,0.0604776,0.0594913,0.0658514,0.092787,0.0775823,0.104898,0.0261656,0.0130185,0.0123602,0.0137586,0.0221902,0.0702324,0.113741,0.167716,0.248058,0.0678007,0.0477293,0.0393497,0.026698,0.0564811,0.0976645,0.0597044,0.0743764,0.0855207,0.0580544,0.0974763,0.0546887,0.0734336,0.0573103,0.0321495,0.025991,0.0427893,0.0418461,0.0274002,0.0266458,0.051682,0.0447841,0.0379407,0.0276106,0.03948,0.041606,0.0230513,0.077825,0.111117,0.0622254,0.0669174,0.0639061,0.0771197,0.0296468,0.0591806,0.0910795,0.0543066,0.0132479
200.704000000,0.0416863,0.0864448,0.115568,0.0520461,0.120763,0.19679,0.0898449,0.0492741,0.0446847,0.0365103,0.0288283,0.0286394,0.0381203,0.0534616,0.0452866,0.0748171,0.140708,0.0664065,0.0303266,0.0184098,0.0512445,0.0681683,0.037761,0.0310871,0.0921508,0.127019,0.0904194,0.0559272,0.0418092,0.0551384,0.0551949,0.0618731,0.121546,0.0841001,0.0569569,0.0807163,0.0585986,0.0646086,0.0927898,0.0812218,0.107023,0.0260389,0.0129008,0.0122989,0.0127376,0.0208561,0.084897,0.130584,0.170198,0.250807,0.0677968,0.0482604,0.0409638,0.0303081,0.0583577,0.0973283,0.0599439,0.073521,0.0828771,0.0552248,0.0979032,0.0605965,0.0929424,0.0687822,0.0449093,0.063634,0.0746226,0.0490007,0.0321026,0.0263081,0.0516255,0.0447748,0.0360458,0.0334381,0.0727092,0.0544982,0.0246749,0.0824435,0.112966,0.0615795,0.07314,0.072611,0.0765667,0.0282661,0.0578418,0.0891412,0.0495294,0.0126011
202.069333333,0.0382281,0.0850852,0.116108,0.0529132,0.121366,0.194157,0.0846672,0.0460241,0.0591701,0.0538702,0.0311477,0.0258018,0.0365977,0.0590479,0.0456232,0.0644313,0.137966,0.0722035,0.0343411,0.0150088,0.043215,0.0652364,0.0374098,0.031045,0.092095,0.128005,0.0877394,0.0444879,0.0337632,0.0534069,0.0552758,0.0626712,0.122047,0.085016,0.0568192,0.0798071,0.0483622,0.0598263,0.0906033,0.0761181,0.103765,0.056845,0.0407772,0.0161764,0.0125763,0.0198718,0.0831076,0.129501,0.168497,0.245544,0.0679107,0.0480305,0.0401205,0.0302777,0.0581584,0.0972748,0.0591121,0.0724903,0.0809589,0.0589763,0.11753,0.0672179,0.0917728,0.0677297,0.0442302,0.063634,0.0741126,0.0480804,0.0338523,0.0345557,0.0557472,0.0443641,0.0321344,0.0307997,0.0720156,0.0544982,0.0246749,0.0825044,0.113608,0.0624262,0.0725103,0.073703,0.0776774,0.0312425,0.0607753,0.0896175,0.0494424,0.0126011
