TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
251.221333333,6.60558e-05,0.000312267,0.00350352,0.00685943,0.0023555,0.00095026,0.000502177,0.000694809,0.000832444,0.00312212,0.00375651,0.0232756,0.29947,0.411732,0.0815292,0.00181967,0.00160843,0.000729873,0.000346874,0.000523368,0.00121138,0.00157488,0.00525767,0.00404955,0.000865778,0.000298977,9.48491e-05,0.000198861,0.000214569,0.000309404,0.000359081,0.00212024,0.0263688,0.030355,0.010156,0.00148303,0.00025798,0.000491941,0.00102016,0.000574476,0.000281123,0.00178361,0.0117723,0.0191208,0.00737722,0.00150039,0.00105926,0.00229542,0.00349922,0.00323611,0.0082456,0.026508,0.0509152,0.0532137,0.0366112,0.0148628,0.00628835,0.00376397,0.00368875,0.00164929,0.000888389,0.00274213,0.0114576,0.0170867,0.00582726,0.00134417,0.000109886,0.000582194,0.00132008,0.002071,0.00061075,0.00350942,0.0149963,0.0533229,0.0184783,0.00022736,7.37293e-05,8.44421e-05,0.000112054,0.000213568,0.000184562,0.000306021,0.00140259,0.00976154,0.00360405,0.000688705,0.000274899,0.000120521
252.586666667,8.0402e-05,0.000201656,0.00150763,0.00467043,0.00228242,0.000918495,0.000495763,0.000555885,0.000722325,0.0031147,0.00376621,0.0203037,0.274472,0.375468,0.0794904,0.00185179,0.0016114,0.000700303,0.000298842,0.00053751,0.0011809,0.000764127,0.00292145,0.00362032,0.000872848,0.00030097,9.51537e-05,7.78301e-05,0.000146747,0.000318416,0.00036309,0.00201365,0.024955,0.029938,0.00969541,0.00149166,0.000261781,0.000414524,0.000951575,0.000545823,0.000352051,0.000715413,0.0058612,0.0103533,0.00571836,0.00150092,0.00102251,0.00193275,0.0034385,0.00325963,0.00835852,0.0264011,0.0489543,0.0544502,0.0384302,0.0151198,0.00626979,0.00371027,0.00420553,0.00202206,0.000888537,0.00254142,0.0088447,0.0109766,0.00507042,0.00134417,0.000107876,0.00054862,0.00106354,0.000445567,0.000455464,0.00342423,0.0118563,0.0361266,0.0168215,0.000300727,0.000109235,4.40044e-05,9.63594e-05,0.00013158,0.000185105,0.000306593,0.000839425,0.00652179,0.00330588,0.000689481,0.000275694,0.000102574
253.952000000,8.05993e-05,0.000201656,0.00139811,0.0029336,0.000374955,0.000551034,0.000499324,0.000561526,0.000718651,0.00313251,0.00379972,0.0203237,0.242744,0.321387,0.0583335,0.00189068,0.00162722,0.000706592,0.000245658,0.000519522,0.00118443,0.000765722,0.00290924,0.0031941,0.00049834,0.000232397,8.54139e-05,6.41729e-05,0.000101648,0.000284935,0.000371288,0.00205823,0.0164038,0.018832,0.00611319,0.00150789,0.000271458,0.000414524,0.000935135,0.000541242,0.000352051,0.000715413,0.00501062,0.00975359,0.00566637,0.00148596,0.00101497,0.002184,0.00365996,0.00330378,0.00840888,0.0266579,0.0486972,0.0526351,0.0363183,0.0150587,0.00618656,0.00277786,0.0030887,0.00153565,0.000930124,0.00254224,0.00775169,0.00797433,0.00243911,0.000623916,0.000235073,0.000634382,0.00106015,0.000445567,0.000455464,0.0034208,0.0115685,0.0355477,0.0162895,0.000307851,0.000112814,4.52371e-05,9.82696e-05,0.000144241,0.000194669,0.000308607,0.000793248,0.00558081,0.00180725,0.000420825,0.000275694,0.000108287
255.317333333,7.92417e-05,0.000172188,0.00103084,0.00208428,0.000295105,0.000464271,0.000472275,0.000531809,0.000695254,0.0031045,0.00370557,0.0202812,0.19079,0.252348,0.0411461,0.00180138,0.0016124,0.000694503,0.000224168,0.000523025,0.00118561,0.000750841,0.000842043,0.000974955,0.000499336,0.000163895,4.62718e-05,1.66242e-05,7.03535e-05,0.000283075,0.000365111,0.00193982,0.00388806,0.00585728,0.00543527,0.000709981,7.15271e-05,0.00040297,0.000924334,0.000541514,0.000353069,0.000716141,0.00274122,0.00668048,0.00493804,0.00151937,0.000950469,0.00174572,0.00239063,0.00243467,0.00849683,0.0257611,0.0462936,0.0503642,0.0329276,0.0120165,0.00578948,0.00275053,0.00314508,0.00153565,0.000930124,0.00260056,0.00700373,0.00632482,0.00155501,0.000623916,0.000235289,0.00015302,0.000366375,0.000301712,0.000423697,0.00293709,0.00526795,0.0218383,0.00856486,0.000327233,0.000115064,3.79147e-05,6.83341e-05,0.000141965,0.000191214,0.000302353,0.000751302,0.00531668,0.00165024,0.000412,0.0002736,7.70654e-05
256.682666667,7.96312e-05,0.000118617,0.000910975,0.00199271,0.000265863,0.000464268,0.00047177,0.000511343,0.000598262,0.00269425,0.00314634,0.0199194,0.19046,0.252105,0.0410366,0.00176968,0.0016132,0.000673986,0.000209508,0.000487625,0.0011446,0.0008371,0.000688579,0.00076545,0.000432202,0.000157746,4.00036e-05,1.67665e-05,6.67524e-05,0.000258366,0.00028416,0.000680008,0.00156841,0.00337801,0.00395386,0.000531749,0.000186791,0.000448715,0.000234753,0.000298292,0.0003532,0.000716326,0.00225151,0.00547572,0.00463234,0.00142846,0.000957177,0.00174583,0.00236699,0.00237036,0.00727417,0.0210992,0.0444168,0.0489143,0.0311541,0.0116,0.00579473,0.00275541,0.00300202,0.00145793,0.000862444,0.00245091,0.00701582,0.00404797,0.000787285,0.000627653,0.00023624,0.000152345,0.000350384,0.000282161,0.000129206,0.00189785,0.00525206,0.00153652,0.00121326,0.00027381,6.57375e-05,1.70236e-05,5.93073e-05,0.000111276,0.00012724,0.000188537,0.000738532,0.0040548,0.00161271,0.000362246,0.000261497,7.48411e-05
258.048000000,7.4091e-05,0.000105641,0.000256582,0.000309839,0.000236361,0.000463583,0.000461799,0.000481422,0.000557556,0.00267617,0.00313172,0.0141148,0.158777,0.208578,0.040799,0.00174712,0.00160088,0.0006422,0.000173499,0.000473464,0.00114363,0.000812477,0.000605272,0.000633197,0.000366518,0.000160929,4.35402e-05,1.85707e-05,6.72681e-05,0.000258536,0.000284809,0.000669263,0.00153434,0.00302056,0.00311709,0.000535479,0.000188336,0.000448846,0.000235362,0.000299267,0.000273349,0.000320793,0.00165685,0.00418265,0.00359903,0.00142786,0.000957227,0.00174587,0.00236775,0.00237241,0.00549765,0.012545,0.0314035,0.0381035,0.0236629,0.00896129,0.00579821,0.0027696,0.00301063,0.0014587,0.000862816,0.00180104,0.00463175,0.00265428,0.000638541,0.000207645,0.000236902,0.000154701,0.000353495,0.000285856,0.000133739,0.00136506,0.0036411,0.00136849,0.00111065,0.000239976,6.74605e-05,2.69587e-05,7.93389e-05,9.91269e-05,8.5313e-05,7.53172e-05,0.000465613,0.0008417,0.000412582,0.000323696,0.000255875,7.57277e-05
259.413333333,7.64831e-05,0.000109448,0.000260826,0.00029668,0.000202508,0.000449593,0.000463138,0.000479814,0.000550331,0.00266671,0.00313308,0.0140951,0.141385,0.185471,0.0345922,0.0017506,0.00160274,0.000644703,0.000176281,0.000474856,0.00114393,0.00081297,0.000605912,0.000634158,0.000371481,0.000166181,4.53274e-05,1.99009e-05,6.78146e-05,0.000259061,0.000285976,0.000670621,0.0013445,0.00274699,0.00292426,0.000538133,0.000190128,0.000336313,0.000193245,0.000299817,0.000273002,0.000321025,0.00152447,0.00369485,0.00318015,0.00142845,0.000957457,0.00156452,0.00230112,0.00237354,0.00550121,0.0123374,0.0301564,0.037412,0.0235686,0.00896157,0.00573144,0.00260794,0.00295816,0.00145914,0.000863965,0.00180175,0.00406794,0.00243712,0.000638598,0.000206305,0.000239595,0.000158897,0.000350134,0.000286241,0.000134099,0.00136529,0.00338001,0.00125524,0.00110793,0.000240586,6.92695e-05,2.83753e-05,7.40573e-05,9.9246e-05,8.52944e-05,7.55702e-05,0.000460965,0.000806079,0.000406611,0.000324118,0.000256338,7.43727e-05
260.778666667,7.38729e-05,0.000110771,0.000262388,0.000296666,0.000202988,0.000448851,0.000470439,0.000483764,0.000546616,0.00265677,0.00312491,0.0140934,0.125353,0.161207,0.0266978,0.00170651,0.00160141,0.000644395,0.0001465,0.000433846,0.00113461,0.000813007,0.000609092,0.000634894,0.000362582,0.000163479,4.68955e-05,2.00887e-05,6.37784e-05,0.000251368,0.000283405,0.000673707,0.00123408,0.00262326,0.00291258,0.000538332,0.000179977,0.000307866,0.000175501,0.000225681,0.000202328,0.000327322,0.00153056,0.00370057,0.00318612,0.00143142,0.000958627,0.00156497,0.00219519,0.00222035,0.0054544,0.0123413,0.0295644,0.0349548,0.0211366,0.0083755,0.00566391,0.00223158,0.00213365,0.000950529,0.000872679,0.00180218,0.00405604,0.00232306,0.000542188,0.000208218,0.000243021,0.000166046,0.00026594,0.000208776,0.000138532,0.00136618,0.00337897,0.00110013,0.000969633,0.00024332,7.30236e-05,3.25205e-05,7.15143e-05,9.99548e-05,8.72753e-05,7.75788e-05,0.000463125,0.000802073,0.000409327,0.000325997,0.000263626,7.6497e-05
262.144000000,0.000446414,0.000602583,0.000426927,0.000295316,0.000203214,0.000447062,0.000386548,0.000358985,0.000483538,0.00260868,0.00294953,0.0132219,0.112541,0.133975,0.0207548,0.00156769,0.00159844,0.000670287,0.000154022,0.0004859,0.00116163,0.00080999,0.000602129,0.00063188,0.000362582,0.000148347,3.70019e-05,1.75221e-05,5.82944e-05,0.000252362,0.000292783,0.00064342,0.00115288,0.00260942,0.00291342,0.000527128,0.000163035,0.00030787,0.000175498,0.000225658,0.000202328,0.000327582,0.00153058,0.00367986,0.00317677,0.00143142,0.000958368,0.00107884,0.0015655,0.00193849,0.00541212,0.0102226,0.0235787,0.0314839,0.0201761,0.00579007,0.00341994,0.00224303,0.00213692,0.000950529,0.000872679,0.00180218,0.00400367,0.00221075,0.000542344,0.000212733,0.000160098,0.00012365,0.000249835,0.000188002,0.000132884,0.0013625,0.00332644,0.000854423,0.000899425,0.000243094,7.16304e-05,3.16586e-05,6.93806e-05,9.52013e-05,8.57131e-05,7.76079e-05,0.000463125,0.000801572,0.000408327,0.000325551,0.00026298,6.42279e-05
263.509333333,0.000444786,0.000618792,0.000392122,0.000269757,0.000204412,0.000728714,0.00125743,0.00109263,0.000517311,0.00195,0.00242902,0.0130588,0.11177,0.132955,0.0206069,0.00159349,0.00159844,0.000652765,0.000164803,0.000379486,0.000916379,0.000704533,0.000425348,0.00111763,0.00184689,0.000455708,3.70019e-05,1.75221e-05,4.01009e-05,5.21025e-05,0.000166439,0.000625708,0.00092155,0.00220072,0.00288364,0.000575745,0.000548539,0.0011087,0.00051788,0.00023535,0.00330615,0.0110959,0.0119749,0.00527887,0.00314229,0.00143142,0.000958368,0.00107884,0.00157141,0.00181258,0.00269777,0.00780338,0.0230175,0.0285399,0.0155889,0.00484913,0.00371137,0.00305752,0.00272398,0.00103996,0.000872679,0.00180218,0.00400335,0.00221145,0.000544134,0.000225391,0.000228242,0.000158804,0.000249835,0.00018173,0.000128614,0.0013625,0.00330426,0.000830948,0.00193521,0.00236301,0.000458888,3.16586e-05,6.93806e-05,9.52013e-05,8.57131e-05,7.76079e-05,0.000444869,0.000788281,0.000408327,0.000317259,0.000250812,6.42279e-05
264.874666667,0.000444786,0.000599904,0.000310753,0.000145619,0.000719154,0.00103373,0.00119395,0.00104196,0.000512891,0.00397987,0.004388,0.0072243,0.0821454,0.112307,0.0195935,0.00155489,0.00146182,0.000485104,0.000143742,0.000379486,0.000916379,0.000687669,0.000457247,0.000995242,0.0018701,0.000501574,9.83414e-05,0.0002169,0.000244713,8.89123e-05,0.000166439,0.00061348,0.000854679,0.000453328,0.00137452,0.000446017,0.000548539,0.0011087,0.00051788,0.00023535,0.00330615,0.0110811,0.0116125,0.00619023,0.00436922,0.00165058,0.0008348,0.00107884,0.00157141,0.00181258,0.00248976,0.00543816,0.0154583,0.0208737,0.0105675,0.00426505,0.00371137,0.00325379,0.0030759,0.0016774,0.00163428,0.00187473,0.00211606,0.00092768,0.000486247,0.000225391,0.000228242,0.000158804,0.000249835,0.00018173,8.33258e-05,0.000705939,0.00127952,0.000288188,0.00181305,0.00303299,0.00102917,0.000339196,0.000276346,9.52013e-05,8.57131e-05,2.80091e-05,0.000121421,0.000219003,0.000235226,0.000268877,0.000243451,6.42279e-05
266.240000000,0.000442441,0.000593071,0.000303864,0.000115733,0.000689915,0.00102835,0.00118834,0.00103844,0.000486513,0.00397277,0.00445018,0.00729996,0.0634951,0.0846731,0.0149537,0.00155512,0.00146202,0.000484957,0.000143742,0.000378737,0.000916379,0.000640632,0.000398547,0.000991286,0.0020308,0.00262606,0.00910421,0.0109376,0.00306842,0.000222915,0.000167857,0.00032142,0.000474529,0.000443513,0.00107692,0.000388869,0.000548539,0.00101794,0.000400362,0.000270503,0.00516669,0.0208424,0.0193926,0.00700238,0.00427184,0.00168735,0.000812535,0.00104516,0.00157141,0.00181258,0.0024895,0.00515011,0.0143823,0.019881,0.0107755,0.00404012,0.00284776,0.00267397,0.00313732,0.00177211,0.00167071,0.00181367,0.00167477,0.000379346,0.000339126,0.000126061,0.000227698,0.000158804,0.000246935,0.000181281,8.33258e-05,0.000511544,0.00102673,0.000283008,0.00180506,0.00304797,0.00104864,0.000378457,0.000488819,0.000292827,0.000117666,2.37979e-05,0.000112475,0.000197293,0.000219664,0.000265346,0.000233426,5.03238e-05
267.605333333,0.000412995,0.000547171,0.000285688,0.000215005,0.00513039,0.0408425,0.0431385,0.0140563,0.00160842,0.00393084,0.00438906,0.0055945,0.0505164,0.0626013,0.0142811,0.00149791,0.00145754,0.000467109,0.000132799,0.00131471,0.0012798,0.0006406,0.000398058,0.000986879,0.00205758,0.00276526,0.00932932,0.0110968,0.00305578,0.000216882,0.000166099,0.000325413,0.00048524,0.000362709,0.000723351,0.000457935,0.000552933,0.00136711,0.000902191,0.000300794,0.00532788,0.0210954,0.0195295,0.00694666,0.00312116,0.000615604,0.000996826,0.00137225,0.00157061,0.00120632,0.00196715,0.00508597,0.014295,0.0173239,0.00891122,0.00390759,0.00282387,0.0022942,0.00199773,0.00170907,0.0016999,0.0020976,0.00188673,0.000323168,0.00107518,0.00211684,0.00173127,0.000265097,0.000104477,0.000149214,5.01467e-05,0.000330064,0.00101111,0.000265299,0.00137676,0.0029716,0.00294976,0.0191941,0.0441085,0.0318748,0.00441352,0.00117382,0.000111564,0.000192388,0.000155691,0.00025344,0.000233083,4.76782e-05
268.970666667,0.000415691,0.000541585,0.000275538,0.000214339,0.00512986,0.0405661,0.0428867,0.013816,0.00157062,0.00391681,0.00416285,0.00512057,0.0438012,0.0509814,0.01055,0.000255744,0.000157784,0.00014694,0.000127547,0.00120117,0.000966507,0.000412992,0.000376443,0.000918665,0.00418912,0.0204929,0.050195,0.0344845,0.00407287,0.000213792,0.000105101,0.000219624,0.000476043,0.000362709,0.000632262,0.000289018,0.000570764,0.00174818,0.00102307,0.000312275,0.00560464,0.0227952,0.0245992,0.00714545,0.00312116,0.000644368,0.0015635,0.00103889,0.000512097,0.00109141,0.00196123,0.00251299,0.0081688,0.0143045,0.00880544,0.00257697,0.00113211,0.00204018,0.00221972,0.00181373,0.00134161,0.000923004,0.000933345,0.000262036,0.00115653,0.00214825,0.00172456,0.000258474,0.000101404,0.000123585,4.71729e-05,0.00015869,0.000587189,0.000242153,0.00134325,0.00296162,0.00294297,0.0191933,0.0441021,0.0318139,0.00435137,0.00116931,9.27629e-05,0.000114095,4.65617e-05,0.000193216,0.000233382,4.11234e-05
270.336000000,0.000422784,0.000535435,0.000291784,0.000298071,0.00551192,0.0414154,0.0439683,0.0146268,0.00161914,0.00359581,0.00398881,0.00518276,0.0434454,0.049701,0.00997313,0.00039635,0.000200014,0.000146779,0.000202807,0.00119444,0.000866184,0.000353521,0.000376443,0.000985925,0.00419155,0.0206905,0.0507917,0.0352714,0.00450948,0.000415634,0.000406468,0.00042044,0.000611598,0.000837886,0.00115531,0.000392065,0.000571151,0.00175945,0.00130932,0.000802173,0.0059897,0.024256,0.0262693,0.00772821,0.00320093,0.000616265,0.00146921,0.00100241,0.000543347,0.000651951,0.000839318,0.00180506,0.0080523,0.0126478,0.00587303,0.0013786,0.00407827,0.00978259,0.00798388,0.00283485,0.00134161,0.000923004,0.000933345,0.000409316,0.00138316,0.00219623,0.00172456,0.000258474,0.000101404,0.000123585,4.71729e-05,0.00015869,0.000587189,0.000242153,0.00134325,0.00296162,0.00366405,0.0225967,0.0463117,0.0318139,0.00435137,0.00116386,7.52476e-05,9.94598e-05,3.82442e-05,0.000177208,0.000224821,3.6936e-05
271.701333333,0.000432278,0.000536893,0.000282863,0.000317496,0.00559425,0.0418711,0.0444607,0.0148376,0.00150541,0.0024356,0.00236457,0.00278114,0.0285612,0.0386667,0.00900405,0.000488718,0.000200193,0.00017756,0.000308034,0.00117026,0.000697192,0.000581898,0.000510611,0.00105653,0.00422498,0.0206984,0.0508047,0.0352774,0.00451502,0.000432317,0.000411263,0.000437585,0.00076699,0.00115116,0.00127097,0.000412174,0.000593791,0.00177709,0.00133408,0.000829223,0.0061091,0.0243925,0.0264139,0.00787395,0.0032027,0.000556984,0.000920251,0.0009584,0.000518047,0.000375578,0.000576012,0.00102654,0.00358559,0.0037622,0.00291876,0.00114298,0.00411301,0.00981534,0.00801377,0.00262231,0.00114231,0.000988974,0.00109825,0.000588844,0.0014772,0.00226051,0.0018242,0.000298947,0.000150543,0.000278808,0.000173361,0.00018109,0.000618621,0.000262078,0.0014472,0.00307279,0.0037594,0.022801,0.0465634,0.0319451,0.0043688,0.00117987,2.86469e-05,7.90692e-05,5.75872e-05,3.08055e-05,8.34512e-05,9.50105e-05
273.066666667,0.000431368,0.000559052,0.000518797,0.000725606,0.0056573,0.0418926,0.0445858,0.0148842,0.001515,0.00243562,0.00242481,0.00101549,0.0111798,0.015712,0.00558095,0.00050736,0.000209613,0.000178203,0.000306986,0.00120279,0.000813868,0.000699325,0.000596609,0.00137382,0.00443853,0.0207591,0.0508182,0.0352833,0.00452447,0.000462715,0.000620452,0.000426817,0.0005528,0.000995965,0.00100117,0.000414762,0.000572057,0.00161061,0.00139652,0.000854044,0.00609779,0.0246984,0.0266521,0.00793236,0.00294322,0.000611803,0.000915924,0.000856312,0.000564581,0.000439654,0.000846325,0.00141659,0.00216217,0.00316362,0.0027231,0.000953712,0.0040126,0.00959102,0.00799993,0.0026738,0.00118835,0.00109054,0.000560334,0.000447684,0.00125716,0.00221059,0.00184865,0.000302381,0.000145497,0.000278808,0.000175657,0.000114455,9.38195e-05,0.000158886,0.00145421,0.00309026,0.0037714,0.0228129,0.0468878,0.0321563,0.00440835,0.00118386,3.89683e-05,9.48988e-05,9.90549e-05,7.13608e-05,9.44746e-05,9.9836e-05
274.432000000,0.000553622,0.000841822,0.00095569,0.0013281,0.00620237,0.0421858,0.0446467,0.0149831,0.00166771,0.0027213,0.00252497,0.00103894,0.0035329,0.00464718,0.00152063,0.000776048,0.000332079,0.000196205,0.000337294,0.00146591,0.00199487,0.00248009,0.00307873,0.00194874,0.00447734,0.0208957,0.0513577,0.0365467,0.00623023,0.00226464,0.000973446,0.000446903,0.000548502,0.00099028,0.000987815,0.000410864,0.000788356,0.00361359,0.00631927,0.00398208,0.00718738,0.0248029,0.0266859,0.00809954,0.00454087,0.00525804,0.00356462,0.00234257,0.000651014,0.000270435,0.000733405,0.00126553,0.00158747,0.0012974,0.000960464,0.00106438,0.0044451,0.00956606,0.00745326,0.00230104,0.00127938,0.00146085,0.00186156,0.00176238,0.00186308,0.00231167,0.00201844,0.00107637,0.0011278,0.000984996,0.00031038,3.98656e-05,6.38182e-05,0.000140709,0.00191427,0.0041998,0.0045633,0.0228187,0.0468781,0.032195,0.00451096,0.00128393,9.14304e-05,7.96136e-05,8.10442e-05,0.0006029,0.00335172,0.00134731
275.797333333,0.000553876,0.000843637,0.000959613,0.0013304,0.00620141,0.0421808,0.0447557,0.0176743,0.00946002,0.00862582,0.00657283,0.00224936,0.0015646,0.00399217,0.00147907,0.000726636,0.00031197,0.000192359,0.000335208,0.00146447,0.00199281,0.00248781,0.0031022,0.00201199,0.00453582,0.0209006,0.0513631,0.0365486,0.00622357,0.00227461,0.00100948,0.00045299,0.000605488,0.00103896,0.000960504,0.000370334,0.000788829,0.0036432,0.00633449,0.00398892,0.00722831,0.0248857,0.0267527,0.00817747,0.00456656,0.00528894,0.00358365,0.00217574,0.000489876,0.00027909,0.000765564,0.00109208,0.000951817,0.000791088,0.000723213,0.000863584,0.00445211,0.00953996,0.0074907,0.00234126,0.00131764,0.00149639,0.00190062,0.00178365,0.00189899,0.00233192,0.00193016,0.00101908,0.00125335,0.00123023,0.000388363,0.000127898,0.000270332,0.000606124,0.0027802,0.00534178,0.00554282,0.022935,0.0469069,0.0321878,0.00450139,0.00128191,9.14782e-05,7.9807e-05,8.10442e-05,0.000609468,0.00349529,0.00147864
277.162666667,0.00059738,0.000876543,0.000987807,0.00135394,0.00619883,0.042179,0.0447552,0.0176755,0.00947135,0.00868628,0.00660321,0.00233461,0.00177306,0.00133746,0.00146868,0.00202644,0.000359458,0.000182977,0.000330725,0.00146096,0.00198926,0.00248557,0.00310085,0.00201136,0.00453482,0.0208998,0.0513626,0.0365483,0.00622352,0.00227461,0.00100941,0.000433777,0.000617943,0.00122371,0.000996957,0.000530542,0.00109618,0.0038582,0.00641592,0.00417156,0.0073507,0.0251761,0.0268227,0.00832216,0.00457358,0.00528419,0.0037009,0.00233616,0.00047285,0.00027922,0.000695566,0.00116592,0.00114753,0.000931278,0.00088048,0.000587507,0.00406734,0.00954,0.00746285,0.00248429,0.00175621,0.00167029,0.0019488,0.0018168,0.00190186,0.00233613,0.00193407,0.00102576,0.00125531,0.00123233,0.000388493,0.000134648,0.000277685,0.000608907,0.00274985,0.00532743,0.00554272,0.0229371,0.04691,0.0321913,0.00450467,0.00128434,9.44052e-05,8.38489e-05,8.44289e-05,0.000613176,0.00349817,0.00147892
278.528000000,0.000596991,0.000876295,0.00105576,0.00314162,0.0114974,0.044025,0.0447521,0.0176754,0.00947129,0.00868628,0.00659403,0.00230185,0.00175889,0.00133716,0.00146854,0.0020261,0.000358659,0.000182491,0.000329682,0.00145846,0.00190814,0.00219744,0.00297756,0.0020113,0.00453479,0.0208998,0.0513626,0.0365482,0.00622286,0.00227392,0.00100926,0.000433695,0.00061759,0.00122111,0.000977141,0.000459491,0.000980916,0.00381246,0.00641584,0.00417136,0.00743087,0.0273688,0.0352556,0.011343,0.00455389,0.00526972,0.00369419,0.00233605,0.00047171,0.000270665,0.000680309,0.00116399,0.00114349,0.000930503,0.000877097,0.000579135,0.00406209,0.00953512,0.00743692,0.00243553,0.00173632,0.00166724,0.00193671,0.00180953,0.0018988,0.00233239,0.00193312,0.00102486,0.0012534,0.00122949,0.000384927,0.000132614,0.000277312,0.000608771,0.0027496,0.00532727,0.00554223,0.0229359,0.0469087,0.0321897,0.00450368,0.00128407,9.42037e-05,8.31731e-05,8.37898e-05,0.000613007,0.00349782,0.00147865
279.893333333,0.000590528,0.000873638,0.00105506,0.00314149,0.011497,0.0441191,0.0450063,0.0178365,0.00946652,0.00868647,0.00665806,0.00232312,0.00175882,0.0013356,0.00146089,0.00201516,0.000355975,0.000181605,0.000327907,0.00145604,0.00190646,0.00219728,0.00302481,0.00279087,0.005302,0.0208963,0.0513586,0.037668,0.00895142,0.00360673,0.00119051,0.000433051,0.000617354,0.00121973,0.000973236,0.000454838,0.000979371,0.00381233,0.00641523,0.00417039,0.020421,0.0764927,0.0799155,0.0197624,0.00455198,0.00526921,0.00369414,0.00233601,0.000470949,0.000268618,0.000677178,0.00116011,0.00114234,0.000930399,0.00110355,0.00129975,0.00421652,0.00952093,0.00742831,0.00243475,0.00173594,0.0016665,0.00193609,0.00180923,0.0018986,0.00233226,0.00193245,0.0010225,0.00125029,0.0012258,0.000380393,0.000126844,0.000275012,0.000608486,0.00274925,0.00532696,0.0055405,0.022926,0.0468887,0.0369923,0.0107029,0.00283417,9.20381e-05,7.75384e-05,8.02312e-05,0.000610708,0.00349557,0.00147776
281.258666667,0.000588085,0.000869708,0.00105077,0.0031401,0.0114968,0.0441183,0.0450049,0.0178355,0.00946281,0.00868274,0.00665671,0.00232292,0.00184825,0.00200766,0.00234317,0.00224815,0.000365913,0.000179102,0.000325125,0.00145464,0.00190615,0.00219678,0.00302417,0.00334056,0.00770757,0.0220415,0.0513568,0.0376667,0.00895088,0.0036062,0.00118934,0.000431473,0.000614891,0.00121811,0.000971654,0.000452183,0.000977449,0.00381186,0.00641511,0.00416984,0.022469,0.0876445,0.0938148,0.0243267,0.00455188,0.00526863,0.00369371,0.00233541,0.00046957,0.000267488,0.000673372,0.00115493,0.00113983,0.00092991,0.00110351,0.00129939,0.00422667,0.00958376,0.00752571,0.00270711,0.00200232,0.0016815,0.00193585,0.00180916,0.00189854,0.00233159,0.00192901,0.0010183,0.00124867,0.00122541,0.000380022,0.000126313,0.000274493,0.0006131,0.00285365,0.00569531,0.00571101,0.0229239,0.0468878,0.0369922,0.0107028,0.0028339,9.13523e-05,7.70321e-05,7.98305e-05,0.000610273,0.00349508,0.00147742
282.624000000,0.000585569,0.000867461,0.00104905,0.00314055,0.0115012,0.0441207,0.0449976,0.0178315,0.00947188,0.0106481,0.00724354,0.00233592,0.00191993,0.00206383,0.0023553,0.00224856,0.00036065,0.000169178,0.000320833,0.00164511,0.00258078,0.00266205,0.00301994,0.00333193,0.00770418,0.0220408,0.0513552,0.0392847,0.0184146,0.0132557,0.00363681,0.000926165,0.000755256,0.00123826,0.000969497,0.000447111,0.000974209,0.00385918,0.0065377,0.00416965,0.0224666,0.0876382,0.0938087,0.0243208,0.00454591,0.00799413,0.0251275,0.040895,0.0257034,0.00469016,0.00067069,0.00115102,0.00113684,0.000927739,0.00110183,0.00129852,0.00422283,0.00957914,0.00752114,0.00270956,0.00200172,0.00168107,0.00193259,0.00238244,0.00618007,0.00773362,0.00309398,0.00101116,0.00124607,0.00122043,0.000375588,0.000125425,0.000273385,0.000612571,0.00285117,0.00734178,0.00730331,0.0230012,0.0469142,0.03699,0.0107008,0.00283189,8.77005e-05,7.09812e-05,7.53244e-05,0.000608394,0.00348779,0.00147197
283.989333333,0.000242784,0.00039278,0.000882995,0.0031902,0.0119125,0.0455666,0.0452934,0.0178319,0.00947188,0.0106485,0.0111315,0.0232082,0.0296029,0.0149045,0.00380659,0.00220759,0.000304984,0.000140576,0.000311067,0.00159253,0.00255376,0.00267743,0.00302587,0.00333193,0.00770418,0.0220408,0.0513545,0.039282,0.0186116,0.0151582,0.0113624,0.00701705,0.00171984,0.00123238,0.000968654,0.000474173,0.00656897,0.0308642,0.034502,0.0132848,0.0233846,0.0876379,0.0938087,0.0243206,0.00454591,0.00799413,0.0251273,0.0408943,0.0257029,0.00469013,0.000669212,0.00115025,0.00113605,0.000927154,0.00140205,0.003909,0.0139996,0.0141042,0.00806688,0.00270956,0.00200172,0.00168107,0.00193259,0.0023852,0.00687258,0.00906416,0.00521476,0.00232434,0.00140993,0.00121503,0.000373102,0.000124828,0.00138832,0.0112515,0.0337619,0.0350575,0.016306,0.0243797,0.0469996,0.0369893,0.0107001,0.00283186,9.46727e-05,0.000148933,0.000448445,0.00121795,0.00360282,0.00147197
